,0,1,2,3,4,5,6,7,8,9,10,11
5669,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.09523809523809523
5670,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.09523809523809523
5671,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413
5672,0.08333333333333333,0.0,0.08333333333333333,0.125,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.125,0.08333333333333333,0.125
5673,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
5674,0.08,0.0,0.2,0.2,0.04,0.08,0.12,0.08,0.04,0.04,0.0,0.12
5675,0.05,0.05,0.1,0.15,0.1,0.1,0.15,0.05,0.05,0.05,0.05,0.1
5676,0.058823529411764705,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413
5677,0.07142857142857142,0.0,0.21428571428571427,0.17857142857142858,0.03571428571428571,0.14285714285714285,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.0,0.10714285714285714
5678,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.13043478260869565
5679,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.1724137931034483,0.0,0.1724137931034483
5680,0.09090909090909091,0.0,0.13636363636363635,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091
5681,0.05555555555555555,0.0,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.16666666666666666
5682,0.15789473684210525,0.0,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.05263157894736842,0.18421052631578946
5683,0.05,0.05,0.1,0.15,0.1,0.05,0.1,0.05,0.05,0.05,0.1,0.15
5684,0.05555555555555555,0.0,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
5685,0.0625,0.0,0.1875,0.125,0.0625,0.0625,0.125,0.0625,0.125,0.0625,0.0,0.125
5686,0.1,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.03333333333333333,0.1,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.13333333333333333
5687,0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.2222222222222222
5688,0.08,0.04,0.12,0.16,0.04,0.04,0.12,0.16,0.08,0.04,0.0,0.12
5689,0.0625,0.0,0.125,0.125,0.0625,0.1875,0.125,0.0625,0.0625,0.0625,0.0,0.125
5690,0.10810810810810811,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.10810810810810811,0.16216216216216217,0.05405405405405406,0.16216216216216217,0.0,0.13513513513513514
5691,0.05,0.05,0.1,0.15,0.1,0.1,0.15,0.05,0.05,0.05,0.05,0.1
5692,0.07142857142857142,0.0,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.03571428571428571,0.17857142857142858
5693,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.14814814814814814
5694,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091
5695,0.15,0.0,0.15,0.1,0.1,0.05,0.1,0.05,0.05,0.1,0.0,0.15
5696,0.12903225806451613,0.0,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.16129032258064516,0.03225806451612903,0.16129032258064516
5697,0.16666666666666666,0.041666666666666664,0.08333333333333333,0.125,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333
5698,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.11538461538461539
5699,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043
5700,0.08333333333333333,0.041666666666666664,0.125,0.125,0.125,0.08333333333333333,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.125
5701,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091
5702,0.08,0.04,0.12,0.12,0.08,0.16,0.12,0.04,0.08,0.08,0.0,0.08
5703,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0,0.16129032258064516
5704,0.12121212121212122,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.0,0.12121212121212122
5705,0.11428571428571428,0.02857142857142857,0.11428571428571428,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.14285714285714285,0.0,0.2
5706,0.11538461538461539,0.0,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.15384615384615385
5707,0.06896551724137931,0.034482758620689655,0.1724137931034483,0.2413793103448276,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.1724137931034483
5708,0.05263157894736842,0.0,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684
5709,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285
5710,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
5711,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.125,0.16666666666666666,0.16666666666666666,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.08333333333333333
5712,0.09523809523809523,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.14285714285714285
5713,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.0,0.09523809523809523
5714,0.05,0.05,0.1,0.25,0.05,0.05,0.1,0.05,0.15,0.05,0.0,0.1
5715,0.13043478260869565,0.0,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.21739130434782608,0.0,0.17391304347826086
5716,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091
5717,0.05555555555555555,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111
5718,0.2,0.0,0.08,0.12,0.08,0.08,0.08,0.04,0.04,0.16,0.0,0.12
5719,0.09375,0.0,0.09375,0.09375,0.09375,0.09375,0.09375,0.0625,0.0625,0.125,0.0,0.1875
5720,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333
5721,0.05555555555555555,0.0,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111
5722,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523
5723,0.05,0.05,0.1,0.15,0.1,0.1,0.15,0.1,0.05,0.05,0.0,0.1
5724,0.058823529411764705,0.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941
5725,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091
5726,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091
5727,0.08333333333333333,0.0,0.08333333333333333,0.125,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.08333333333333333,0.125,0.125
5728,0.125,0.0,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
5729,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523
5730,0.08333333333333333,0.08333333333333333,0.125,0.125,0.125,0.08333333333333333,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.125
5731,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
5732,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.07692307692307693
5733,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523
5734,0.1935483870967742,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0967741935483871
5735,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043
5736,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.07692307692307693
5737,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.0,0.0967741935483871
5738,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.1388888888888889
5739,0.10714285714285714,0.0,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.17857142857142858,0.0,0.14285714285714285
5740,0.06896551724137931,0.0,0.1724137931034483,0.13793103448275862,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.1724137931034483
5741,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.0,0.16666666666666666
5742,0.058823529411764705,0.14705882352941177,0.11764705882352941,0.14705882352941177,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.14705882352941177,0.029411764705882353,0.0,0.08823529411764706
5743,0.18181818181818182,0.0,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.22727272727272727
5744,0.13513513513513514,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.13513513513513514,0.08108108108108109,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.16216216216216217,0.0,0.16216216216216217
5745,0.05,0.05,0.1,0.15,0.1,0.1,0.15,0.05,0.1,0.05,0.0,0.1
5746,0.05263157894736842,0.0,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525
5747,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.13636363636363635
5748,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
5749,0.05,0.1,0.15,0.15,0.05,0.05,0.15,0.05,0.1,0.05,0.0,0.1
5750,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523
5751,0.10869565217391304,0.043478260869565216,0.15217391304347827,0.10869565217391304,0.08695652173913043,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.17391304347826086
5752,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684
5753,0.12,0.08,0.08,0.12,0.04,0.04,0.08,0.04,0.12,0.12,0.0,0.16
5754,0.14285714285714285,0.0,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.0,0.17857142857142858
5755,0.13636363636363635,0.0,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.09090909090909091
