,0,1,2,3,4,5,6
6041,0.008264462809917354,0.1322314049586777,0.26446280991735494,0.1322314049586777,0.26446280991735494,0.1322314049586777,0.06611570247933896
6042,0.008264462809917383,0.1322314049586777,0.26446280991735494,0.1322314049586777,0.26446280991735494,0.06611570247933872,0.1322314049586777
6043,0.034482758620689634,0.5517241379310344,0.1379310344827581,0.0689655172413789,0.0689655172413789,0.0689655172413789,0.0689655172413789
6044,0.030303030303030103,0.24242424242424215,0.12121212121212172,0.24242424242424215,0.24242424242424215,0.060606060606060747,0.060606060606060747
6045,0.004694835680751222,0.3004694835680752,0.07511737089201959,0.3004694835680752,0.3004694835680752,0.009389671361502394,0.009389671361502394
6046,0.00952380952380957,0.15238095238095262,0.15238095238095262,0.15238095238095262,0.30476190476190473,0.07619047619047617,0.15238095238095262
6047,0.0075187969924812035,0.24060150375939734,0.1203007518796993,0.24060150375939734,0.24060150375939904,0.030075187969924925,0.1203007518796993
6048,0.00414937759336099,0.0331950207468881,0.531120331950206,0.2655601659751025,0.06639004149377632,0.06639004149377538,0.0331950207468881
6049,0.02898550724637673,0.2318840579710143,0.2318840579710143,0.2318840579710143,0.2318840579710143,0.02898550724637673,0.014492753623188337
6050,0.035714285714285636,0.1428571428571431,0.2857142857142857,0.2857142857142857,0.1428571428571431,0.07142857142857141,0.035714285714285636
6051,0.005405405405405422,0.17297297297297265,0.17297297297297265,0.34594594594594597,0.17297297297297265,0.043243243243243,0.08648648648648617
6052,0.027027027027026994,0.10810810810810799,0.2162162162162164,0.10810810810810799,0.2162162162162164,0.2162162162162164,0.10810810810810799
6053,0.01030927835051539,0.041237113402061716,0.3298969072164944,0.08247422680412358,0.16494845360824748,0.3298969072164944,0.041237113402061716
6054,0.011764705882353043,0.37647058823529556,0.18823529411764742,0.18823529411764742,0.04705882352941168,0.09411764705882353,0.09411764705882353
6055,0.00414937759336099,0.26556016597510346,0.13278008298755195,0.26556016597510346,0.13278008298755195,0.06639004149377585,0.13278008298755195
6056,0.017857142857143102,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.07142857142857116,0.017857142857142978,0.03571428571428602
6057,0.013698630136986328,0.10958904109589007,0.10958904109589007,0.21917808219178056,0.21917808219178056,0.10958904109589007,0.21917808219178056
6058,0.02127659574468076,0.17021276595744703,0.17021276595744703,0.17021276595744703,0.3404255319148923,0.0425531914893619,0.08510638297872336
6059,0.013698630136986328,0.21917808219178056,0.21917808219178056,0.10958904109589007,0.21917808219178056,0.10958904109589007,0.10958904109589007
6060,0.01639344262295083,0.06557377049180334,0.2622950819672134,0.13114754098360645,0.13114754098360693,0.13114754098360645,0.2622950819672134
6061,0.1025641025641025,0.2051282051282054,0.2051282051282054,0.2051282051282054,0.2051282051282054,0.051282051282051884,0.025641025641025893
6062,0.016666666666666597,0.26666666666666755,0.13333333333333353,0.26666666666666755,0.26666666666666755,0.03333333333333326,0.016666666666666833
6063,0.001733102253032927,0.11091854419410699,0.2218370883882144,0.11091854419410699,0.2218370883882144,0.2218370883882144,0.11091854419410699
6064,0.0060975609756096835,0.1951219512195117,0.3902439024390241,0.1951219512195117,0.1951219512195117,0.0060975609756096835,0.01219512195121939
6065,0.009708737864077704,0.1553398058252422,0.3106796116504861,0.1553398058252422,0.3106796116504861,0.019417475728155442,0.03883495145631068
6066,0.012345679012345708,0.1975308641975307,0.1975308641975307,0.1975308641975307,0.19753086419753138,0.09876543209876586,0.09876543209876586
6067,0.07999999999999913,0.16000000000000084,0.31999999999999773,0.16000000000000084,0.16000000000000084,0.04000000000000006,0.08000000000000027
6068,0.0020790020790020774,0.13305613305613254,0.26611226611226557,0.13305613305613254,0.26611226611226557,0.06652806652806614,0.13305613305613254
6069,0.00518134715025904,0.3316062176165799,0.16580310880828963,0.16580310880828963,0.16580310880828963,0.08290155440414466,0.08290155440414466
6070,0.0027100271002710127,0.08672086720867198,0.34688346883468923,0.17344173441734428,0.17344173441734428,0.04336043360433591,0.17344173441734428
6071,0.05714285714285698,0.11428571428571499,0.45714285714285513,0.22857142857142715,0.11428571428571499,0.014285714285714294,0.014285714285714497
6072,0.036036036036036466,0.14414414414414334,0.14414414414414334,0.5765765765765755,0.07207207207207153,0.018018018018018327,0.009009009009009148
6073,0.020408163265306152,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897
6074,0.01369863013698628,0.21917808219178056,0.21917808219178056,0.10958904109589085,0.10958904109589085,0.21917808219178056,0.10958904109589085
6075,0.004444444444444457,0.14222222222222192,0.14222222222222192,0.14222222222222192,0.14222222222222192,0.28444444444444433,0.14222222222222192
6076,0.001890359168241966,0.060491493383742614,0.24196597353497137,0.12098298676748546,0.48393194706994364,0.060491493383742614,0.03024574669187125
6077,0.01470588235294129,0.11764705882352931,0.11764705882352931,0.470588235294119,0.23529411764705904,0.029411764705882217,0.01470588235294129
6078,0.01785714285714285,0.5714285714285725,0.14285714285714257,0.14285714285714257,0.07142857142857116,0.017857142857142724,0.03571428571428551
6079,0.0041493775933610045,0.13278008298755195,0.26556016597510346,0.13278008298755195,0.26556016597510346,0.06639004149377609,0.13278008298755195
6080,0.01886792452830184,0.1509433962264145,0.3018867924528307,0.3018867924528307,0.07547169811320766,0.07547169811320766,0.07547169811320766
6081,0.019230769230769166,0.1538461538461542,0.1538461538461542,0.3076923076923079,0.3076923076923079,0.03846153846153841,0.019230769230769166
6082,0.012345679012345795,0.19753086419753138,0.39506172839506354,0.09876543209876551,0.19753086419753138,0.049382716049382665,0.049382716049382665
6083,0.017167381974249104,0.06866952789699521,0.06866952789699521,0.2746781115879819,0.5493562231759648,0.017167381974248982,0.00429184549356223
6084,0.012345679012345708,0.1975308641975307,0.09876543209876551,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.1975308641975307
6085,0.0013568521031207636,0.34735413839891577,0.17367706919945755,0.17367706919945755,0.08683853459972862,0.04341926729986423,0.17367706919945755
6086,0.0126582278481013,0.10126582278481024,0.20253164556962086,0.4050632911392425,0.20253164556962086,0.05063291139240503,0.025316455696202465
6087,0.00198019801980199,0.06336633663366337,0.2534653465346544,0.12673267326732698,0.5069306930693026,0.03168316831683163,0.015841584158415783
6088,0.008264462809917383,0.1322314049586777,0.26446280991735494,0.1322314049586777,0.26446280991735494,0.06611570247933872,0.1322314049586777
6089,0.005025125628140731,0.16080402010050374,0.16080402010050374,0.32160804020100353,0.32160804020100353,0.020100502512562856,0.010050251256281409
6090,0.03773584905660349,0.1509433962264145,0.30188679245282957,0.1509433962264145,0.30188679245282957,0.03773584905660349,0.018867924528301976
6091,0.02857142857142864,0.22857142857142876,0.22857142857142876,0.22857142857142876,0.22857142857142876,0.028571428571428435,0.028571428571428435
6092,0.006896551724137957,0.11034482758620695,0.22068965517241354,0.11034482758620695,0.22068965517241354,0.22068965517241354,0.11034482758620695
6093,0.030303030303030318,0.12121212121212128,0.24242424242424304,0.12121212121212128,0.24242424242424304,0.12121212121212128,0.12121212121212128
6094,0.012345679012345751,0.09876543209876551,0.3950617283950621,0.09876543209876551,0.19753086419753138,0.09876543209876551,0.09876543209876551
6095,0.010309278350515464,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.1649484536082469
6096,0.00013468013468013367,0.06895622895622862,0.2758249158249155,0.2758249158249155,0.06895622895622862,0.03447811447811424,0.2758249158249155
6097,0.00429184549356223,0.0686695278969957,0.27467811158798283,0.0686695278969957,0.27467811158798283,0.27467811158798283,0.034334763948497785
6098,0.00952380952380957,0.15238095238095262,0.30476190476190473,0.15238095238095262,0.15238095238095262,0.07619047619047617,0.15238095238095262
6099,0.012345679012345708,0.1975308641975307,0.09876543209876551,0.1975308641975307,0.1975308641975307,0.09876543209876551,0.1975308641975307
6100,0.0012004801920768313,0.15366146458583424,0.30732292917166903,0.15366146458583424,0.15366146458583424,0.07683073229291697,0.15366146458583424
6101,0.004329004329004292,0.2770562770562778,0.2770562770562778,0.2770562770562778,0.13852813852813864,0.008658008658008599,0.017316017316017233
6102,0.005405405405405403,0.17297297297297326,0.17297297297297326,0.17297297297297326,0.34594594594594597,0.043243243243243155,0.08648648648648648
6103,0.01369863013698628,0.10958904109589085,0.21917808219178056,0.21917808219178056,0.10958904109589085,0.21917808219178056,0.10958904109589007
6104,0.01754385964912282,0.14035087719298237,0.28070175438596523,0.14035087719298237,0.14035087719298286,0.14035087719298286,0.14035087719298237
6105,0.008264462809917354,0.06611570247933872,0.26446280991735494,0.1322314049586777,0.1322314049586777,0.26446280991735494,0.1322314049586777
6106,0.007299270072992706,0.05839416058394156,0.11678832116788292,0.23357664233576628,0.4671532846715318,0.05839416058394156,0.05839416058394156
6107,0.0034129692832764644,0.21843003412969306,0.10921501706484787,0.43686006825938695,0.21843003412969306,0.006825938566552942,0.006825938566552942
6108,0.017543859649122695,0.07017543859649104,0.28070175438596523,0.5614035087719315,0.03508771929824546,0.017543859649122695,0.017543859649122695
6109,0.008403361344537777,0.2689075630252094,0.2689075630252094,0.2689075630252094,0.13445378151260445,0.016806722689075463,0.03361344537815099
6110,0.07142857142857116,0.5714285714285704,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141
6111,0.022222222222222105,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.17777777777777784,0.08888888888888907
6112,0.012345679012345664,0.19753086419753,0.1975308641975307,0.09876543209876551,0.1975308641975307,0.1975308641975307,0.09876543209876551
6113,0.006802721088435412,0.4353741496598651,0.10884353741496586,0.21768707482993213,0.10884353741496586,0.01360544217687085,0.10884353741496586
6114,0.012345679012345708,0.1975308641975307,0.09876543209876586,0.1975308641975307,0.1975308641975307,0.19753086419753138,0.09876543209876586
6115,0.05633802816901394,0.22535211267605662,0.22535211267605662,0.22535211267605662,0.22535211267605662,0.028169014084506918,0.014084507042253433
6116,0.014705882352941133,0.23529411764705904,0.23529411764705904,0.23529411764705904,0.23529411764705904,0.014705882352941239,0.02941176470588232
6117,0.04761904761904798,0.09523809523809477,0.1904761904761899,0.1904761904761899,0.1904761904761899,0.1904761904761899,0.09523809523809477
6118,0.002652519893899185,0.16976127320954854,0.08488063660477412,0.3395225464190977,0.3395225464190977,0.02122015915119345,0.042440318302386974
6119,0.006896551724137957,0.22068965517241354,0.22068965517241354,0.22068965517241354,0.11034482758620656,0.11034482758620656,0.11034482758620656
6120,0.008403361344537777,0.2689075630252094,0.2689075630252094,0.2689075630252094,0.13445378151260445,0.016806722689075463,0.03361344537815099
6121,0.004608294930875587,0.14746543778801807,0.2949308755760367,0.2949308755760367,0.03686635944700438,0.14746543778801807,0.0737327188940089
6122,0.0059880239520958434,0.19161676646706743,0.3832335329341301,0.19161676646706743,0.1916167664670647,0.011976047904191624,0.023952095808383294
6123,0.007751937984496146,0.12403100775193794,0.24806201550387547,0.12403100775193794,0.24806201550387547,0.12403100775193794,0.12403100775193794
6124,0.004784688995215328,0.1531100478468903,0.3062200956937801,0.1531100478468903,0.1531100478468903,0.07655502392344501,0.1531100478468903
6125,0.01639344262295089,0.2622950819672134,0.06557377049180334,0.2622950819672134,0.2622950819672134,0.06557377049180334,0.06557377049180334
6126,0.004016064257028128,0.2570281124497994,0.2570281124497994,0.2570281124497994,0.032128514056224744,0.06425702811244961,0.12851405622489945
6127,0.03999999999999992,0.16000000000000028,0.16000000000000028,0.16000000000000028,0.16000000000000028,0.16000000000000028,0.16000000000000028
6128,0.010101010101010057,0.16161616161616096,0.16161616161616096,0.32323232323232254,0.32323232323232254,0.010101010101009986,0.010101010101009986
6129,0.0043290043290043845,0.06926406926406918,0.06926406926406918,0.5541125541125566,0.2770562770562778,0.01731601731601748,0.008658008658008722
6130,0.0103092783505155,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748,0.16494845360824748
6131,0.018867924528301775,0.15094339622641506,0.15094339622641506,0.30188679245282957,0.15094339622641506,0.15094339622641506,0.07547169811320738
6132,0.0540540540540539,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.2162162162162164,0.0540540540540539,0.027027027027026897
6133,0.005649717514124331,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.1807909604519777,0.090395480225989,0.1807909604519777
6134,0.00666666666666668,0.2133333333333327,0.10666666666666616,0.42666666666666625,0.2133333333333327,0.0066666666666665856,0.02666666666666644
6135,0.006369426751592381,0.2038216560509552,0.10191082802547742,0.2038216560509552,0.4076433121019112,0.025477707006369258,0.05095541401273861
6136,0.009708737864077704,0.310679611650485,0.15533980582524443,0.310679611650485,0.15533980582524443,0.03883495145631096,0.019417475728155442
6137,0.023255813953488382,0.18604651162790678,0.3720930232558143,0.18604651162790678,0.18604651162790678,0.02325581395348822,0.02325581395348822
6138,0.00564971751412431,0.090395480225989,0.3615819209039548,0.090395480225989,0.1807909604519777,0.1807909604519777,0.090395480225989
6139,0.012345679012345664,0.19753086419753,0.1975308641975307,0.09876543209876551,0.1975308641975307,0.1975308641975307,0.09876543209876551
6140,0.004444444444444457,0.14222222222222242,0.14222222222222192,0.14222222222222242,0.28444444444444433,0.14222222222222192,0.14222222222222242
