,0,1,2,3,4,5,6,7,8,9
1173,0.1428571428571436,0.1428571428571436,0.14285714285714257,0.017857142857142978,0.017857142857142978,0.03571428571428577,0.1428571428571436,0.14285714285714257,0.07142857142857217,0.1428571428571436
1174,0.2942528735632178,0.1471264367816107,0.00919540229885073,0.004597701149425357,0.002298850574712674,0.00919540229885073,0.2942528735632178,0.1471264367816107,0.018390804597701232,0.07356321839080521
1175,0.11111111111111163,0.027777777777777804,0.11111111111111163,0.027777777777777804,0.013888888888888876,0.027777777777777804,0.11111111111111005,0.11111111111111163,0.013888888888888876,0.44444444444444187
1176,0.24615384615384392,0.061538461538461625,0.061538461538461625,0.030769230769230754,0.24615384615384567,0.030769230769230754,0.12307692307692347,0.061538461538461625,0.015384615384615349,0.12307692307692347
1177,0.3832335329341301,0.023952095808383294,0.04790419161676668,0.005988023952095801,0.023952095808383294,0.023952095808383294,0.3832335329341301,0.04790419161676668,0.011976047904191624,0.04790419161676668
1178,0.1509433962264145,0.1509433962264156,0.03773584905660402,0.07547169811320818,0.018867924528301976,0.03773584905660402,0.1509433962264145,0.1509433962264145,0.07547169811320818,0.1509433962264145
1179,0.16666666666666674,0.08333333333333322,0.16666666666666557,0.04166666666666653,0.04166666666666653,0.04166666666666653,0.16666666666666674,0.08333333333333322,0.04166666666666668,0.16666666666666674
1180,0.29906542056074925,0.14953271028037435,0.01869158878504682,0.00934579439252346,0.01869158878504682,0.03738317757009371,0.29906542056074714,0.07476635514018704,0.01869158878504669,0.07476635514018756
1181,0.1538461538461542,0.1538461538461531,0.03846153846153841,0.019230769230769235,0.019230769230769305,0.03846153846153841,0.30769230769230677,0.15384615384615366,0.03846153846153855,0.07692307692307696
1182,0.1904761904761906,0.09523809523809512,0.09523809523809512,0.02380952380952386,0.02380952380952386,0.04761904761904781,0.1904761904761906,0.19047619047618924,0.04761904761904747,0.09523809523809579
1183,0.15686274509804002,0.07843137254901987,0.07843137254901987,0.1568627450980378,0.019607843137254895,0.03921568627450986,0.15686274509804002,0.07843137254901987,0.07843137254901987,0.15686274509804002
1184,0.2604272634791471,0.1302136317395733,0.016276703967446803,0.0010172939979654176,0.004069175991861685,0.01627670396744657,0.5208545269582914,0.032553407934893204,0.00203458799593081,0.01627670396744657
1185,0.15238095238095206,0.01904761904761904,0.03809523809523788,0.00952380952380957,0.01904761904761904,0.03809523809523788,0.07619047619047643,0.019047619047618904,0.019047619047618904,0.6095238095238106
1186,0.39999999999999963,0.04999999999999968,0.20000000000000087,0.025000000000000147,0.025000000000000147,0.050000000000000384,0.09999999999999953,0.025000000000000147,0.02499999999999979,0.09999999999999953
1187,0.3137254901960784,0.07843137254902043,0.07843137254902043,0.03921568627450958,0.019607843137255034,0.019607843137254756,0.3137254901960784,0.07843137254901932,0.019607843137255034,0.03921568627450958
1188,0.5140562248995998,0.0020080321285140456,0.032128514056224515,0.01606425702811223,0.001004016064257021,0.016064257028112455,0.2570281124497994,0.03212851405622497,0.0010040160642570068,0.12851405622489945
1189,0.1454545454545461,0.07272727272727292,0.07272727272727292,0.018181818181818226,0.03636363636363639,0.07272727272727292,0.2909090909090907,0.07272727272727265,0.07272727272727265,0.1454545454545461
1190,0.531120331950206,0.1327800829875529,0.03319502074688763,0.008298755186721993,0.016597510373443782,0.008298755186721993,0.132780082987551,0.06639004149377538,0.00414937759336099,0.06639004149377632
1191,0.24806201550387547,0.24806201550387721,0.03100775193798426,0.007751937984496146,0.01550387596899232,0.062015503875969075,0.24806201550387547,0.06201550387596863,0.0155038759689921,0.062015503875969075
1192,0.538947368421053,0.016842105263157988,0.016842105263157988,0.002105263157894737,0.004210526315789481,0.004210526315789481,0.269473684210526,0.008421052631578978,0.004210526315789481,0.13473684210526274
1193,0.1945288753799388,0.012158054711246171,0.09726443768996991,0.024316109422492387,0.0030395136778115744,0.048632218844984865,0.3890577507598811,0.19452887537994018,0.012158054711246171,0.024316109422492387
1194,0.04747774480712093,0.18991097922848713,0.011869436201780357,0.011869436201780525,0.002967359050445078,0.023738872403560755,0.09495548961424204,0.37982195845696953,0.18991097922848713,0.0474777448071216
1195,0.1904761904761906,0.09523809523809512,0.09523809523809512,0.04761904761904764,0.02380952380952386,0.04761904761904781,0.1904761904761906,0.09523809523809545,0.02380952380952386,0.1904761904761906
1196,0.2622950819672134,0.06557377049180357,0.06557377049180357,0.01639344262295089,0.032786885245901724,0.06557377049180357,0.2622950819672134,0.06557377049180334,0.032786885245901724,0.13114754098360645
1197,0.1599999999999997,0.08000000000000027,0.08000000000000027,0.04000000000000006,0.04000000000000006,0.08000000000000027,0.1599999999999997,0.16000000000000028,0.04000000000000006,0.1599999999999997
1198,0.3615819209039548,0.022598870056497328,0.09039548022598964,0.00564971751412431,0.00564971751412431,0.011299435028248482,0.3615819209039548,0.04519774011299409,0.00564971751412431,0.09039548022598835
1199,0.10810810810810838,0.10810810810810761,0.027027027027026994,0.013513513513513568,0.013513513513513568,0.027027027027026994,0.21621621621621562,0.21621621621621562,0.0540540540540537,0.21621621621621562
1200,0.3168316831683177,0.03960396039603978,0.01980198019801957,0.009900990099009908,0.01980198019801985,0.039603960396039216,0.3168316831683155,0.039603960396039216,0.039603960396039216,0.1584158415841597
1201,0.14285714285714257,0.07142857142857166,0.1428571428571436,0.03571428571428551,0.01785714285714285,0.1428571428571436,0.2857142857142857,0.07142857142857116,0.017857142857142978,0.07142857142857116
1202,0.20779220779220706,0.051948051948051945,0.20779220779220706,0.01298701298701303,0.051948051948051945,0.05194805194805158,0.20779220779220706,0.051948051948051945,0.05194805194805231,0.10389610389610408
1203,0.2689075630252094,0.06722689075630306,0.03361344537815147,0.008403361344537836,0.016806722689075702,0.03361344537815099,0.2689075630252094,0.13445378151260445,0.03361344537815147,0.13445378151260542
1204,0.12121212121212085,0.06060606060606118,0.030303030303030103,0.030303030303030103,0.030303030303030533,0.06060606060606118,0.48484848484848525,0.030303030303030533,0.030303030303030103,0.12121212121212085
1205,0.13675213675213654,0.03418803418803425,0.13675213675213654,0.008547008547008591,0.03418803418803449,0.13675213675213654,0.2735042735042736,0.034188034188034004,0.06837606837606813,0.13675213675213654
1206,0.3855421686747002,0.09638554216867469,0.09638554216867469,0.024096385542168926,0.01204819277108444,0.024096385542168756,0.09638554216867469,0.048192771084337255,0.024096385542168582,0.19277108433734974
1207,0.18604651162790745,0.09302325581395356,0.09302325581395356,0.04651162790697669,0.023255813953488465,0.04651162790697669,0.18604651162790745,0.09302325581395356,0.046511627906976855,0.18604651162790745
1208,0.11111111111111084,0.11111111111111242,0.027777777777777606,0.013888888888888777,0.027777777777778002,0.11111111111111163,0.44444444444444503,0.027777777777777606,0.013888888888888975,0.11111111111111084
1209,0.1777777777777766,0.04444444444444461,0.04444444444444461,0.022222222222222265,0.022222222222222265,0.04444444444444461,0.08888888888888939,0.1777777777777766,0.022222222222222265,0.35555555555555385
1210,0.12698412698412626,0.063492063492063,0.12698412698412626,0.015873015873015917,0.03174603174603189,0.12698412698412714,0.25396825396825295,0.06349206349206346,0.06349206349206346,0.12698412698412626
1211,0.21917808219178056,0.027397260273972806,0.21917808219178056,0.013698630136986377,0.027397260273972806,0.05479452054794571,0.10958904109589007,0.05479452054794571,0.05479452054794571,0.21917808219178056
1212,0.09756097560975602,0.1951219512195124,0.09756097560975602,0.09756097560975602,0.024390243902439084,0.048780487804878266,0.09756097560975602,0.04878048780487792,0.1951219512195124,0.09756097560975602
1213,0.1151079136690642,0.23021582733812884,0.057553956834531995,0.02877697841726635,0.007194244604316561,0.01438848920863315,0.23021582733812884,0.23021582733812884,0.02877697841726635,0.057553956834532405
1214,0.30188679245282957,0.07547169811320711,0.07547169811320711,0.03773584905660349,0.07547169811320766,0.03773584905660376,0.1509433962264156,0.07547169811320766,0.018867924528301976,0.1509433962264156
1215,0.11594202898550734,0.11594202898550734,0.05797101449275356,0.01449275362318844,0.028985507246376933,0.23188405797101347,0.23188405797101347,0.05797101449275356,0.028985507246376933,0.11594202898550734
1216,0.4885496183206103,0.06106870229007724,0.06106870229007724,0.007633587786259613,0.003816793893129799,0.007633587786259504,0.24427480916030642,0.061068702290076375,0.003816793893129799,0.061068702290076375
1217,0.1006289308176101,0.012578616352201193,0.0062893081761006735,0.003144654088050331,0.0015723270440251625,0.0062893081761006735,0.05031446540880496,0.012578616352201193,0.0015723270440251625,0.8050314465408739
1218,0.13223140495867816,0.06611570247933896,0.03305785123966942,0.00826446280991744,0.03305785123966942,0.03305785123966989,0.5289256198347109,0.06611570247933896,0.03305785123966942,0.06611570247933896
1219,0.13333333333333258,0.06666666666666617,0.06666666666666617,0.03333333333333349,0.03333333333333349,0.13333333333333353,0.26666666666666566,0.06666666666666664,0.06666666666666664,0.13333333333333258
1220,0.3168316831683155,0.07920792079207971,0.01980198019801985,0.009900990099009768,0.07920792079207971,0.039603960396039216,0.3168316831683155,0.039603960396039216,0.01980198019801985,0.07920792079207971
1221,0.29629629629629584,0.07407407407407368,0.07407407407407368,0.14814814814814764,0.00925925925925929,0.018518518518518615,0.14814814814814764,0.07407407407407368,0.00925925925925929,0.1481481481481487
1222,0.3605633802816916,0.011267605633802916,0.3605633802816916,0.011267605633802916,0.005633802816901448,0.022535211267605878,0.18028169014084547,0.022535211267605878,0.0028169014084507187,0.022535211267605878
1223,0.16000000000000028,0.07999999999999999,0.07999999999999999,0.04000000000000006,0.04000000000000006,0.1599999999999997,0.16000000000000028,0.07999999999999999,0.04000000000000006,0.16000000000000028
1224,0.5733482642777178,0.07166853303471432,0.035834266517357605,0.0011198208286674145,0.0044792833146696754,0.017917133258678768,0.1433370660694289,0.07166853303471432,0.00895856662933924,0.0716685330347133
1225,0.07582938388625668,0.07582938388625668,0.0758293838862556,0.03791469194312827,0.004739336492891007,0.01895734597156383,0.6066350710900482,0.0758293838862556,0.009478672985782031,0.01895734597156383
1226,0.2758620689655167,0.13793103448275906,0.0689655172413789,0.03448275862068939,0.017241379310344907,0.034482758620689634,0.13793103448275906,0.1379310344827581,0.017241379310344907,0.13793103448275906
1227,0.12499999999999975,0.12499999999999975,0.0625000000000002,0.03125000000000004,0.03125000000000004,0.0625000000000002,0.24999999999999994,0.1250000000000002,0.06249999999999998,0.12499999999999975
1228,0.3764705882352929,0.18823529411764808,0.04705882352941218,0.011764705882353085,0.011764705882353002,0.02352941176470588,0.18823529411764675,0.0941176470588232,0.011764705882353002,0.04705882352941185
1229,0.1250000000000002,0.06249999999999998,0.1250000000000002,0.12499999999999975,0.03125000000000015,0.06249999999999998,0.24999999999999906,0.0625000000000002,0.03125000000000004,0.1250000000000002
1230,0.28070175438596523,0.07017543859649104,0.03508771929824571,0.017543859649122945,0.017543859649122945,0.07017543859649154,0.14035087719298334,0.07017543859649154,0.017543859649122945,0.28070175438596523
1231,0.13333333333333305,0.06666666666666687,0.13333333333333305,0.06666666666666664,0.033333333333333375,0.06666666666666687,0.2666666666666666,0.06666666666666664,0.033333333333333375,0.13333333333333305
1232,0.1428571428571431,0.07142857142857141,0.1428571428571431,0.03571428571428577,0.03571428571428589,0.07142857142857141,0.1428571428571431,0.07142857142857141,0.14285714285714257,0.1428571428571431
1233,0.10666666666666692,0.10666666666666692,0.05333333333333336,0.013333333333333384,0.05333333333333336,0.05333333333333336,0.4266666666666647,0.05333333333333336,0.02666666666666682,0.10666666666666692
1234,0.2857142857142857,0.14285714285714257,0.07142857142857217,0.03571428571428602,0.017857142857142978,0.07142857142857116,0.1428571428571436,0.07142857142857217,0.017857142857142978,0.14285714285714257
1235,0.08988764044943792,0.17977528089887618,0.022471910112359716,0.022471910112359716,0.011235955056179837,0.0449438202247192,0.359550561797753,0.17977528089887618,0.044943820224719516,0.044943820224719516
1236,0.3902439024390241,0.04878048780487844,0.09756097560975567,0.012195121951219563,0.02439024390243917,0.024390243902438827,0.09756097560975567,0.09756097560975567,0.012195121951219563,0.1951219512195117
1237,0.18604651162790745,0.09302325581395356,0.09302325581395356,0.023255813953488382,0.04651162790697669,0.09302325581395356,0.18604651162790745,0.04651162790697669,0.04651162790697669,0.18604651162790745
1238,0.3926380368098158,0.012269938650306804,0.09815950920245498,0.0490797546012274,0.00306748466257669,0.09815950920245359,0.19631901840490754,0.09815950920245359,0.00306748466257669,0.049079754601226704
1239,0.14595210946408285,0.036488027366020574,0.004561003420752547,0.002280501710376301,0.0011402508551881486,0.002280501710376269,0.14595210946408285,0.5838084378563252,0.004561003420752547,0.07297605473204025
1240,0.32989690721649556,0.02061855670103111,0.041237113402062306,0.005154639175257759,0.005154639175257759,0.010309278350515537,0.08247422680412358,0.16494845360824748,0.010309278350515537,0.32989690721649556
1241,0.3720930232558143,0.04651162790697718,0.18604651162790678,0.02325581395348855,0.011627906976744252,0.02325581395348855,0.09302325581395454,0.04651162790697718,0.011627906976744252,0.18604651162790678
