,0,1,2,3,4,5,6,7,8,9
3968,0.1744186046511628,0.05813953488372093,0.08139534883720931,0.11627906976744186,0.023255813953488372,0.10465116279069768,0.1744186046511628,0.13953488372093023,0.03488372093023256,0.09302325581395349
3969,0.16666666666666666,0.10416666666666667,0.08333333333333333,0.041666666666666664,0.0625,0.08333333333333333,0.14583333333333334,0.125,0.0625,0.125
3970,0.14285714285714285,0.09523809523809523,0.11904761904761904,0.07142857142857142,0.047619047619047616,0.07142857142857142,0.11904761904761904,0.11904761904761904,0.047619047619047616,0.16666666666666666
3971,0.13636363636363635,0.11363636363636363,0.11363636363636363,0.045454545454545456,0.09090909090909091,0.11363636363636363,0.11363636363636363,0.09090909090909091,0.09090909090909091,0.09090909090909091
3972,0.13725490196078433,0.0784313725490196,0.11764705882352941,0.11764705882352941,0.0392156862745098,0.09803921568627451,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941
3973,0.14516129032258066,0.06451612903225806,0.14516129032258066,0.11290322580645161,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.12903225806451613,0.03225806451612903,0.08064516129032258
3974,0.13793103448275862,0.06896551724137931,0.1206896551724138,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.15517241379310345,0.13793103448275862,0.05172413793103448,0.08620689655172414
3975,0.1724137931034483,0.08620689655172414,0.1206896551724138,0.08620689655172414,0.034482758620689655,0.08620689655172414,0.15517241379310345,0.13793103448275862,0.034482758620689655,0.08620689655172414
3976,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.08571428571428572,0.11428571428571428
3977,0.12121212121212122,0.09090909090909091,0.12121212121212122,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.06060606060606061,0.12121212121212122
3978,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.05660377358490566,0.07547169811320754,0.07547169811320754,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.11320754716981132
3979,0.1346153846153846,0.1346153846153846,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.09615384615384616,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.09615384615384616
3980,0.12280701754385964,0.08771929824561403,0.12280701754385964,0.08771929824561403,0.05263157894736842,0.10526315789473684,0.12280701754385964,0.08771929824561403,0.07017543859649122,0.14035087719298245
3981,0.13043478260869565,0.08695652173913043,0.15217391304347827,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.15217391304347827,0.08695652173913043,0.06521739130434782,0.10869565217391304
3982,0.13333333333333333,0.1111111111111111,0.08888888888888889,0.08888888888888889,0.044444444444444446,0.08888888888888889,0.08888888888888889,0.06666666666666667,0.1111111111111111,0.17777777777777778
3983,0.12280701754385964,0.05263157894736842,0.12280701754385964,0.10526315789473684,0.07017543859649122,0.12280701754385964,0.12280701754385964,0.12280701754385964,0.05263157894736842,0.10526315789473684
3984,0.16071428571428573,0.07142857142857142,0.125,0.08928571428571429,0.03571428571428571,0.08928571428571429,0.16071428571428573,0.125,0.05357142857142857,0.08928571428571429
3985,0.18181818181818182,0.14545454545454545,0.12727272727272726,0.05454545454545454,0.03636363636363636,0.07272727272727272,0.12727272727272726,0.10909090909090909,0.05454545454545454,0.09090909090909091
3986,0.14457831325301204,0.07228915662650602,0.0963855421686747,0.10843373493975904,0.024096385542168676,0.0963855421686747,0.1686746987951807,0.14457831325301204,0.060240963855421686,0.08433734939759036
3987,0.1320754716981132,0.09433962264150944,0.09433962264150944,0.05660377358490566,0.07547169811320754,0.07547169811320754,0.1509433962264151,0.11320754716981132,0.07547169811320754,0.1320754716981132
3988,0.17142857142857143,0.07142857142857142,0.14285714285714285,0.08571428571428572,0.04285714285714286,0.1,0.14285714285714285,0.11428571428571428,0.04285714285714286,0.08571428571428572
3989,0.1744186046511628,0.06976744186046512,0.12790697674418605,0.10465116279069768,0.03488372093023256,0.08139534883720931,0.13953488372093023,0.12790697674418605,0.046511627906976744,0.09302325581395349
3990,0.13636363636363635,0.06060606060606061,0.13636363636363635,0.10606060606060606,0.06060606060606061,0.10606060606060606,0.13636363636363635,0.12121212121212122,0.045454545454545456,0.09090909090909091
3991,0.16,0.05333333333333334,0.12,0.08,0.05333333333333334,0.12,0.14666666666666667,0.12,0.05333333333333334,0.09333333333333334
3992,0.14285714285714285,0.05357142857142857,0.125,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.03571428571428571,0.10714285714285714
3993,0.13333333333333333,0.05,0.13333333333333333,0.11666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.1,0.06666666666666667,0.1
3994,0.13636363636363635,0.06818181818181818,0.1590909090909091,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.13636363636363635,0.09090909090909091,0.06818181818181818,0.13636363636363635
3995,0.14,0.12,0.08,0.04,0.08,0.08,0.14,0.12,0.08,0.12
3996,0.16326530612244897,0.10204081632653061,0.10204081632653061,0.08163265306122448,0.04081632653061224,0.061224489795918366,0.14285714285714285,0.10204081632653061,0.08163265306122448,0.12244897959183673
3997,0.1875,0.125,0.14583333333333334,0.0625,0.041666666666666664,0.0625,0.125,0.10416666666666667,0.041666666666666664,0.10416666666666667
3998,0.15789473684210525,0.05263157894736842,0.10526315789473684,0.12280701754385964,0.03508771929824561,0.05263157894736842,0.12280701754385964,0.14035087719298245,0.03508771929824561,0.17543859649122806
3999,0.13333333333333333,0.1111111111111111,0.15555555555555556,0.06666666666666667,0.08888888888888889,0.06666666666666667,0.13333333333333333,0.08888888888888889,0.06666666666666667,0.08888888888888889
4000,0.16071428571428573,0.08928571428571429,0.125,0.08928571428571429,0.03571428571428571,0.08928571428571429,0.14285714285714285,0.125,0.05357142857142857,0.08928571428571429
4001,0.18461538461538463,0.046153846153846156,0.12307692307692308,0.046153846153846156,0.06153846153846154,0.07692307692307693,0.13846153846153847,0.09230769230769231,0.06153846153846154,0.16923076923076924
4002,0.18181818181818182,0.06060606060606061,0.12121212121212122,0.10606060606060606,0.030303030303030304,0.10606060606060606,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.09090909090909091
4003,0.17543859649122806,0.07017543859649122,0.12280701754385964,0.08771929824561403,0.03508771929824561,0.08771929824561403,0.14035087719298245,0.14035087719298245,0.03508771929824561,0.10526315789473684
4004,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.25
4005,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111
4006,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.1111111111111111
4007,0.1282051282051282,0.07692307692307693,0.1282051282051282,0.05128205128205128,0.07692307692307693,0.10256410256410256,0.1282051282051282,0.07692307692307693,0.10256410256410256,0.1282051282051282
4008,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.18421052631578946
4009,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.05555555555555555,0.1111111111111111
4010,0.13846153846153847,0.06153846153846154,0.15384615384615385,0.09230769230769231,0.06153846153846154,0.09230769230769231,0.15384615384615385,0.12307692307692308,0.046153846153846156,0.07692307692307693
4011,0.13333333333333333,0.08888888888888889,0.1111111111111111,0.06666666666666667,0.08888888888888889,0.06666666666666667,0.17777777777777778,0.1111111111111111,0.044444444444444446,0.1111111111111111
4012,0.14285714285714285,0.07936507936507936,0.12698412698412698,0.09523809523809523,0.031746031746031744,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.06349206349206349,0.07936507936507936
4013,0.1282051282051282,0.10256410256410256,0.10256410256410256,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.1282051282051282,0.1282051282051282,0.07692307692307693,0.1282051282051282
4014,0.15555555555555556,0.1111111111111111,0.1111111111111111,0.06666666666666667,0.044444444444444446,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.044444444444444446,0.13333333333333333
4015,0.17857142857142858,0.07142857142857142,0.08928571428571429,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.125,0.05357142857142857,0.16071428571428573
4016,0.16279069767441862,0.09302325581395349,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.13953488372093023,0.11627906976744186,0.09302325581395349,0.13953488372093023
4017,0.13513513513513514,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.10810810810810811,0.08108108108108109,0.13513513513513514
4018,0.14893617021276595,0.0851063829787234,0.10638297872340426,0.10638297872340426,0.0425531914893617,0.10638297872340426,0.1276595744680851,0.1276595744680851,0.06382978723404255,0.0851063829787234
4019,0.15517241379310345,0.06896551724137931,0.1206896551724138,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.15517241379310345,0.1206896551724138,0.05172413793103448,0.08620689655172414
4020,0.14583333333333334,0.08333333333333333,0.125,0.0625,0.0625,0.08333333333333333,0.14583333333333334,0.10416666666666667,0.0625,0.125
4021,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.043478260869565216,0.06521739130434782,0.08695652173913043,0.15217391304347827,0.15217391304347827,0.06521739130434782,0.10869565217391304
4022,0.11428571428571428,0.11428571428571428,0.08571428571428572,0.05714285714285714,0.05714285714285714,0.11428571428571428,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.11428571428571428
4023,0.15625,0.078125,0.109375,0.109375,0.03125,0.078125,0.171875,0.125,0.046875,0.09375
4024,0.11594202898550725,0.08695652173913043,0.11594202898550725,0.11594202898550725,0.028985507246376812,0.08695652173913043,0.15942028985507245,0.14492753623188406,0.07246376811594203,0.07246376811594203
4025,0.14285714285714285,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.17142857142857143
4026,0.13043478260869565,0.08695652173913043,0.21739130434782608,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.13043478260869565,0.10869565217391304,0.043478260869565216,0.10869565217391304
4027,0.13725490196078433,0.11764705882352941,0.09803921568627451,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.13725490196078433,0.0784313725490196,0.0784313725490196,0.13725490196078433
4028,0.13432835820895522,0.05970149253731343,0.11940298507462686,0.05970149253731343,0.07462686567164178,0.11940298507462686,0.14925373134328357,0.08955223880597014,0.08955223880597014,0.1044776119402985
4029,0.15151515151515152,0.09090909090909091,0.12121212121212122,0.09090909090909091,0.045454545454545456,0.07575757575757576,0.16666666666666666,0.12121212121212122,0.045454545454545456,0.09090909090909091
4030,0.15,0.125,0.125,0.05,0.05,0.075,0.125,0.1,0.1,0.1
4031,0.14754098360655737,0.06557377049180328,0.09836065573770492,0.08196721311475409,0.06557377049180328,0.09836065573770492,0.14754098360655737,0.09836065573770492,0.06557377049180328,0.13114754098360656
4032,0.15789473684210525,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.15789473684210525,0.13157894736842105,0.05263157894736842,0.10526315789473684
4033,0.11904761904761904,0.07142857142857142,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.07142857142857142,0.16666666666666666
4034,0.1276595744680851,0.06382978723404255,0.10638297872340426,0.0851063829787234,0.06382978723404255,0.0851063829787234,0.1276595744680851,0.0851063829787234,0.1276595744680851,0.1276595744680851
4035,0.175,0.075,0.1,0.1,0.075,0.075,0.15,0.075,0.05,0.125
4036,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666
4037,0.16666666666666666,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.11904761904761904,0.07142857142857142,0.11904761904761904
4038,0.13725490196078433,0.13725490196078433,0.0784313725490196,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.1568627450980392,0.13725490196078433,0.0784313725490196,0.09803921568627451
4039,0.14285714285714285,0.06349206349206349,0.12698412698412698,0.09523809523809523,0.047619047619047616,0.1111111111111111,0.14285714285714285,0.12698412698412698,0.047619047619047616,0.09523809523809523
4040,0.13157894736842105,0.18421052631578946,0.07894736842105263,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.10526315789473684
4041,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.030303030303030304,0.07575757575757576,0.09090909090909091,0.12121212121212122,0.07575757575757576,0.09090909090909091,0.09090909090909091
4042,0.15384615384615385,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.10256410256410256,0.10256410256410256,0.1282051282051282,0.07692307692307693,0.15384615384615385
4043,0.11363636363636363,0.13636363636363635,0.11363636363636363,0.06818181818181818,0.09090909090909091,0.06818181818181818,0.1590909090909091,0.09090909090909091,0.045454545454545456,0.11363636363636363
4044,0.13157894736842105,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.15789473684210525
4045,0.16071428571428573,0.10714285714285714,0.08928571428571429,0.05357142857142857,0.05357142857142857,0.07142857142857142,0.16071428571428573,0.125,0.05357142857142857,0.125
4046,0.13953488372093023,0.11627906976744186,0.16279069767441862,0.046511627906976744,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.06976744186046512,0.06976744186046512,0.09302325581395349
